132201 ,494 ,610 
132202 ,505 ,550 
132203 ,512 ,508 
132204 ,517 ,473 
132205 ,526 ,437 
132206 ,527 ,437 
132207 ,533 ,404 
132208 ,536 ,379 
132209 ,545 ,352 
132210 ,546 ,351 
132212 ,552 ,319 
132213 ,558 ,300 
132214 ,561 ,283 
132215 ,565 ,275 
132216 ,567 ,268 
132217 ,568 ,267 
132218 ,571 ,260 
132219 ,572 ,252 
132220 ,574 ,248 
132221 ,578 ,246 
132222 ,579 ,243 
132223 ,581 ,244 
132224 ,583 ,241 
132225 ,585 ,239 
132226 ,585 ,223 
132227 ,587 ,206 
132228 ,589 ,195 
132229 ,589 ,194 
132230 ,590 ,186 
132231 ,590 ,173 
132232 ,591 ,163 
132233 ,591 ,155 
132234 ,591 ,151 
132235 ,591 ,151 
132237 ,597 ,143 
132238 ,601 ,147 
132239 ,607 ,154 
132249 ,653 ,198 
132250 ,659 ,208 
132251 ,666 ,216 
132252 ,670 ,227 
132253 ,672 ,228 
132254 ,679 ,238 
132255 ,685 ,250 
132256 ,692 ,264 
132257 ,701 ,279 
132258 ,705 ,290 
132259 ,712 ,306 
132260 ,711 ,305 
132261 ,720 ,324 
132262 ,727 ,342 
132263 ,732 ,355 
132265 ,730 ,361 
132267 ,730 ,376 
132268 ,727 ,385 
132271 ,725 ,374 
132272 ,726 ,365 
132273 ,724 ,356 
132274 ,724 ,353 
132275 ,722 ,345 
132276 ,722 ,342 
132277 ,722 ,341 
132278 ,721 ,339 
132279 ,721 ,338 
132280 ,720 ,336 
132281 ,719 ,337 
132282 ,717 ,338 
132284 ,716 ,340 
132285 ,717 ,341 
132286 ,714 ,345 
132287 ,715 ,351 
132288 ,715 ,355 
132289 ,715 ,355 
132290 ,713 ,360 
132291 ,712 ,360 
132292 ,712 ,354 
132293 ,711 ,346 
132294 ,710 ,340 
132295 ,710 ,341 
132296 ,709 ,337 
132297 ,708 ,336 
132298 ,707 ,333 
132299 ,706 ,331 
132300 ,705 ,331 
132301 ,703 ,331 
132302 ,703 ,332 
132303 ,704 ,333 
132304 ,705 ,336 
132305 ,704 ,337 
132306 ,703 ,341 
132307 ,702 ,342 
132308 ,701 ,348 
132309 ,702 ,349 
132364 ,733 ,154 
132372 ,734 ,787 
132390 ,339 ,50 
132395 ,188 ,187 
132416 ,389 ,60 
132447 ,621 ,41 
132486 ,399 ,605 
132519 ,607 ,628 
132521 ,648 ,261 
132527 ,540 ,628 
132528 ,532 ,632 
132532 ,936 ,490 
132533 ,497 ,634 
132534 ,923 ,517 
132538 ,970 ,695 
132539 ,458 ,640 
132543 ,943 ,696 
132545 ,424 ,641 
132563 ,890 ,708 
132587 ,938 ,716 
132602 ,835 ,312 
132615 ,626 ,251 
132623 ,864 ,326 
132646 ,498 ,491 
132675 ,663 ,705 
132717 ,1178 ,630 
132729 ,628 ,31 
132753 ,832 ,523 
132754 ,836 ,527 
132757 ,840 ,526 
132758 ,841 ,530 
132767 ,836 ,561 
132829 ,569 ,456 
132842 ,1057 ,144 
132845 ,1018 ,138 
132869 ,999 ,138 
132875 ,1511 ,555 
132888 ,1185 ,800 
132966 ,741 ,218 
132970 ,733 ,239 
133018 ,869 ,83 
133042 ,908 ,455 
133060 ,1101 ,566 
133077 ,737 ,13 
133078 ,737 ,11 
133079 ,690 ,503 
133080 ,687 ,486 
133081 ,685 ,475 
133082 ,686 ,474 
133083 ,685 ,466 
133084 ,682 ,454 
133085 ,680 ,447 
133086 ,677 ,437 
133087 ,676 ,433 
133088 ,675 ,433 
133089 ,675 ,430 
133090 ,673 ,426 
133091 ,670 ,425 
133092 ,668 ,422 
133093 ,667 ,424 
133094 ,667 ,424 
133095 ,665 ,426 
133096 ,934 ,107 
133097 ,660 ,435 
133098 ,660 ,438 
133099 ,659 ,440 
133100 ,658 ,447 
133101 ,657 ,454 
133102 ,655 ,460 
133103 ,704 ,434 
133104 ,704 ,434 
133105 ,743 ,414 
133106 ,793 ,387 
133107 ,821 ,372 
133108 ,854 ,356 
133109 ,875 ,345 
133110 ,895 ,354 
133112 ,903 ,373 
133113 ,910 ,386 
133114 ,923 ,402 
133115 ,927 ,394 
133116 ,928 ,390 
133117 ,932 ,384 
133118 ,938 ,376 
133119 ,943 ,371 
133120 ,950 ,363 
133121 ,954 ,359 
133122 ,963 ,354 
133123 ,962 ,355 
133124 ,967 ,352 
133125 ,973 ,350 
133126 ,978 ,349 
133127 ,984 ,349 
133129 ,990 ,351 
133131 ,1002 ,355 
133132 ,1007 ,360 
133133 ,1010 ,365 
133134 ,1020 ,372 
133135 ,1021 ,376 
133136 ,1026 ,380 
133137 ,1030 ,386 
133138 ,1037 ,399 
133139 ,1041 ,407 
133140 ,1047 ,417 
133141 ,1049 ,421 
133142 ,1055 ,431 
133143 ,1057 ,444 
133144 ,1066 ,461 
133145 ,1069 ,474 
133146 ,1075 ,491 
133147 ,1077 ,492 
133148 ,1080 ,490 
133149 ,1086 ,483 
133150 ,1094 ,477 
133151 ,1100 ,473 
133152 ,1104 ,469 
133153 ,1108 ,468 
133154 ,1113 ,468 
133155 ,1118 ,467 
133156 ,1122 ,463 
133157 ,1133 ,468 
133158 ,1136 ,470 
133159 ,1139 ,470 
133160 ,1143 ,472 
133161 ,963 ,161 
133162 ,1157 ,483 
133163 ,1163 ,489 
133164 ,1169 ,496 
133165 ,1173 ,502 
133166 ,1177 ,508 
133167 ,1181 ,515 
133168 ,1189 ,529 
133169 ,1193 ,540 
133170 ,1199 ,552 
133171 ,1207 ,566 
133172 ,1205 ,567 
133173 ,1212 ,570 
133174 ,1218 ,565 
133175 ,1228 ,560 
133176 ,1234 ,559 
133177 ,1235 ,557 
133178 ,1240 ,558 
133179 ,1248 ,557 
133180 ,1254 ,557 
133181 ,1263 ,560 
133182 ,1270 ,563 
133183 ,1275 ,567 
133184 ,1276 ,567 
133185 ,1284 ,574 
133186 ,1291 ,583 
133187 ,1296 ,588 
133188 ,1305 ,598 
133189 ,1306 ,601 
133190 ,1311 ,610 
133191 ,1317 ,619 
133197 ,11 ,42 
133203 ,1082 ,104 
133206 ,982 ,235 
133207 ,814 ,756 
133208 ,814 ,755 
133211 ,988 ,236 
133223 ,11 ,188 
133224 ,11 ,188 
133233 ,15 ,217 
133234 ,13 ,240 
133255 ,844 ,126 
133256 ,845 ,125 
133292 ,1005 ,237 
133293 ,1006 ,238 
133316 ,1010 ,236 
133338 ,848 ,643 
133353 ,796 ,759 
133371 ,799 ,750 
133372 ,797 ,748 
133373 ,794 ,747 
133374 ,788 ,745 
133375 ,787 ,745 
133376 ,784 ,748 
133379 ,786 ,744 
133402 ,421 ,506 
133412 ,681 ,512 
133413 ,680 ,493 
133414 ,677 ,483 
133415 ,675 ,469 
133416 ,673 ,459 
133417 ,671 ,451 
133418 ,672 ,450 
133419 ,669 ,441 
133420 ,667 ,434 
133421 ,664 ,428 
133422 ,663 ,425 
133423 ,661 ,422 
133424 ,660 ,419 
133425 ,658 ,418 
133426 ,657 ,417 
133427 ,655 ,417 
133428 ,650 ,420 
133429 ,649 ,422 
133430 ,649 ,424 
133431 ,647 ,428 
133432 ,646 ,434 
133433 ,644 ,441 
133434 ,641 ,451 
133435 ,640 ,453 
133436 ,640 ,459 
133437 ,638 ,466 
133438 ,679 ,440 
133439 ,711 ,418 
133440 ,752 ,389 
133441 ,777 ,372 
133442 ,777 ,374 
133443 ,805 ,356 
133444 ,828 ,342 
133445 ,846 ,335 
133446 ,864 ,324 
133447 ,874 ,321 
133448 ,877 ,320 
133449 ,891 ,317 
133450 ,905 ,314 
133451 ,914 ,313 
133452 ,922 ,315 
133453 ,929 ,314 
133454 ,931 ,315 
133455 ,937 ,307 
133456 ,946 ,283 
133457 ,952 ,265 
133458 ,953 ,267 
133460 ,966 ,228 
133461 ,973 ,216 
133462 ,979 ,201 
133463 ,983 ,190 
133478 ,979 ,159 
133480 ,962 ,67 
133481 ,968 ,63 
133484 ,921 ,162 
133485 ,902 ,171 
133486 ,882 ,183 
133487 ,866 ,194 
133490 ,827 ,224 
133491 ,811 ,240 
133492 ,787 ,262 
133493 ,946 ,160 
133494 ,749 ,308 
133495 ,733 ,327 
133496 ,733 ,328 
133497 ,710 ,358 
133498 ,694 ,383 
133499 ,678 ,408 
133500 ,654 ,448 
133501 ,639 ,475 
133502 ,638 ,477 
133503 ,613 ,525 
133504 ,598 ,553 
133505 ,581 ,586 
133508 ,547 ,602 
133510 ,507 ,599 
133511 ,492 ,602 
133512 ,470 ,608 
133513 ,468 ,608 
133514 ,499 ,571 
133515 ,531 ,534 
133516 ,578 ,481 
133517 ,608 ,450 
133518 ,608 ,453 
133519 ,669 ,390 
133520 ,671 ,390 
133521 ,694 ,367 
133522 ,721 ,345 
133523 ,742 ,324 
133525 ,783 ,295 
133526 ,783 ,295 
133527 ,799 ,285 
133528 ,819 ,273 
133529 ,832 ,267 
133530 ,847 ,260 
133531 ,860 ,256 
133532 ,860 ,255 
133533 ,873 ,251 
133534 ,884 ,247 
133535 ,895 ,246 
133536 ,907 ,248 
133537 ,910 ,249 
133538 ,915 ,247 
133539 ,924 ,249 
133540 ,934 ,250 
133541 ,943 ,244 
133542 ,941 ,245 
133543 ,954 ,213 
133544 ,953 ,214 
133545 ,959 ,205 
133546 ,965 ,189 
133550 ,982 ,165 
133552 ,994 ,152 
133553 ,999 ,147 
133555 ,1003 ,143 
133556 ,996 ,141 
133558 ,940 ,72 
133559 ,951 ,70 
133562 ,914 ,171 
133563 ,897 ,178 
133564 ,876 ,191 
133565 ,862 ,202 
133566 ,863 ,201 
133567 ,826 ,233 
133568 ,825 ,233 
133569 ,810 ,247 
133570 ,787 ,271 
133571 ,773 ,287 
133572 ,749 ,315 
133573 ,735 ,335 
133574 ,735 ,335 
133575 ,719 ,357 
133576 ,696 ,391 
133577 ,679 ,416 
133578 ,658 ,457 
133579 ,640 ,483 
133580 ,639 ,484 
133581 ,625 ,513 
133582 ,601 ,560 
133583 ,587 ,555 
133584 ,574 ,553 
133585 ,557 ,550 
133586 ,554 ,551 
133587 ,541 ,551 
133588 ,522 ,555 
133589 ,508 ,555 
133591 ,471 ,568 
133592 ,471 ,567 
133593 ,457 ,571 
133594 ,485 ,512 
133595 ,498 ,478 
133596 ,498 ,479 
133597 ,528 ,413 
133598 ,528 ,413 
133599 ,541 ,391 
133600 ,552 ,363 
133601 ,561 ,343 
133603 ,581 ,311 
133604 ,579 ,312 
133605 ,585 ,301 
133606 ,592 ,287 
133607 ,598 ,281 
133608 ,603 ,272 
133609 ,603 ,266 
133610 ,607 ,264 
133611 ,611 ,261 
133612 ,615 ,258 
133613 ,618 ,254 
133614 ,619 ,253 
133615 ,624 ,232 
133616 ,623 ,232 
133617 ,625 ,220 
133618 ,629 ,205 
133619 ,629 ,192 
133620 ,632 ,183 
133621 ,633 ,175 
133622 ,634 ,172 
133623 ,636 ,166 
133624 ,637 ,158 
133625 ,638 ,152 
133626 ,640 ,149 
133627 ,640 ,147 
133628 ,637 ,148 
133629 ,630 ,149 
133630 ,627 ,154 
133631 ,617 ,162 
133634 ,609 ,181 
133635 ,603 ,189 
133636 ,598 ,202 
133637 ,592 ,215 
133638 ,587 ,228 
133639 ,576 ,253 
133640 ,578 ,253 
133641 ,572 ,266 
133642 ,570 ,286 
133643 ,562 ,312 
133644 ,556 ,333 
133645 ,551 ,361 
133646 ,550 ,360 
133647 ,543 ,389 
133648 ,537 ,422 
133649 ,533 ,453 
133650 ,527 ,482 
133651 ,529 ,486 
133652 ,521 ,527 
133653 ,513 ,562 
133654 ,510 ,589 
133655 ,506 ,590 
133656 ,502 ,591 
133657 ,498 ,593 
133658 ,495 ,594 
133659 ,491 ,601 
133660 ,487 ,607 
133661 ,482 ,615 
133663 ,502 ,592 
133664 ,543 ,536 
133665 ,572 ,504 
133666 ,610 ,461 
133667 ,631 ,436 
133668 ,629 ,439 
133669 ,681 ,389 
133670 ,680 ,389 
133671 ,698 ,373 
133672 ,717 ,356 
133673 ,734 ,341 
133674 ,750 ,329 
133676 ,771 ,318 
133677 ,782 ,309 
133678 ,795 ,303 
133679 ,812 ,297 
133680 ,821 ,294 
133682 ,835 ,290 
133683 ,843 ,291 
133684 ,852 ,277 
133685 ,861 ,260 
133686 ,866 ,251 
133687 ,868 ,247 
133688 ,875 ,232 
133689 ,880 ,225 
133690 ,886 ,216 
133691 ,893 ,207 
133698 ,923 ,181 
133699 ,921 ,184 
133700 ,916 ,182 
133701 ,911 ,187 
133707 ,862 ,225 
133708 ,852 ,234 
133709 ,838 ,250 
133710 ,829 ,265 
133711 ,829 ,265 
133712 ,817 ,285 
133713 ,806 ,301 
133714 ,797 ,322 
133715 ,780 ,344 
133716 ,773 ,366 
133717 ,773 ,366 
133719 ,845 ,143 
133720 ,735 ,454 
133721 ,719 ,486 
133722 ,709 ,514 
133723 ,708 ,514 
133724 ,692 ,560 
133725 ,682 ,590 
133731 ,622 ,669 
133732 ,614 ,675 
133733 ,604 ,674 
133734 ,619 ,624 
133735 ,642 ,556 
133736 ,642 ,556 
133737 ,655 ,520 
133738 ,670 ,483 
133739 ,683 ,436 
133740 ,694 ,410 
133741 ,693 ,412 
133742 ,704 ,378 
133743 ,715 ,357 
133744 ,723 ,335 
133745 ,730 ,313 
133746 ,736 ,296 
133747 ,737 ,296 
133748 ,745 ,277 
133749 ,748 ,266 
133750 ,754 ,257 
133751 ,759 ,245 
133752 ,763 ,237 
133753 ,764 ,237 
133754 ,768 ,230 
133755 ,771 ,225 
133756 ,775 ,222 
133757 ,778 ,219 
133758 ,781 ,216 
133759 ,782 ,215 
133760 ,784 ,215 
133761 ,787 ,215 
133762 ,789 ,217 
133763 ,792 ,218 
133764 ,793 ,220 
133765 ,794 ,222 
133766 ,796 ,222 
133767 ,798 ,209 
133768 ,799 ,198 
133769 ,800 ,185 
133770 ,802 ,172 
133771 ,804 ,172 
133772 ,804 ,163 
133773 ,806 ,153 
133774 ,808 ,147 
133775 ,808 ,139 
133776 ,799 ,137 
133777 ,799 ,137 
133778 ,786 ,137 
133779 ,775 ,140 
133780 ,765 ,141 
133781 ,751 ,147 
133782 ,739 ,154 
133783 ,739 ,153 
133784 ,728 ,159 
133785 ,714 ,169 
133786 ,703 ,178 
133787 ,687 ,189 
133788 ,674 ,203 
133789 ,674 ,202 
133791 ,643 ,233 
133792 ,630 ,249 
133793 ,615 ,272 
133794 ,600 ,290 
133795 ,602 ,290 
133796 ,581 ,317 
133797 ,566 ,339 
133798 ,554 ,358 
133799 ,533 ,394 
133800 ,518 ,418 
133801 ,521 ,418 
133802 ,498 ,456 
133803 ,486 ,483 
133804 ,469 ,510 
133805 ,452 ,551 
133806 ,439 ,545 
133807 ,437 ,546 
133808 ,426 ,544 
133809 ,413 ,543 
133810 ,400 ,543 
133811 ,385 ,545 
133812 ,372 ,548 
133813 ,371 ,547 
133814 ,359 ,551 
133815 ,343 ,559 
133816 ,330 ,566 
133817 ,313 ,576 
133818 ,300 ,587 
133819 ,300 ,587 
133820 ,283 ,603 
133821 ,268 ,617 
133822 ,257 ,631 
133823 ,237 ,652 
133824 ,222 ,670 
133825 ,224 ,670 
133826 ,208 ,691 
133827 ,273 ,626 
133828 ,319 ,581 
133829 ,381 ,521 
133830 ,418 ,489 
133831 ,420 ,488 
133832 ,455 ,456 
133833 ,503 ,415 
133834 ,532 ,394 
133835 ,571 ,366 
133836 ,596 ,345 
133837 ,597 ,345 
133838 ,626 ,329 
133839 ,655 ,311 
133840 ,677 ,300 
133841 ,700 ,288 
133842 ,725 ,277 
133843 ,724 ,279 
133844 ,744 ,271 
133845 ,763 ,262 
133846 ,780 ,259 
133847 ,797 ,256 
133848 ,817 ,254 
133849 ,817 ,255 
133850 ,832 ,253 
133851 ,846 ,254 
133852 ,858 ,254 
133853 ,871 ,257 
133854 ,887 ,261 
133855 ,889 ,261 
133856 ,897 ,263 
133857 ,909 ,269 
133858 ,919 ,271 
133859 ,928 ,251 
133860 ,935 ,236 
133861 ,936 ,237 
133862 ,943 ,225 
133863 ,950 ,211 
133875 ,1013 ,143 
133881 ,979 ,148 
133882 ,963 ,153 
133884 ,926 ,167 
133886 ,910 ,172 
133887 ,887 ,186 
133888 ,870 ,194 
133889 ,854 ,206 
133892 ,813 ,234 
133893 ,790 ,258 
133894 ,772 ,273 
133895 ,753 ,293 
133896 ,730 ,318 
133897 ,731 ,316 
133898 ,714 ,338 
133899 ,687 ,370 
133900 ,671 ,393 
133901 ,652 ,417 
133902 ,628 ,453 
133903 ,609 ,484 
133904 ,609 ,485 
133905 ,583 ,527 
133906 ,566 ,556 
133907 ,545 ,594 
133908 ,528 ,598 
133909 ,528 ,597 
133910 ,511 ,593 
133911 ,494 ,592 
133912 ,475 ,591 
133913 ,458 ,591 
133915 ,421 ,599 
133916 ,421 ,599 
133917 ,397 ,607 
133918 ,382 ,613 
133919 ,363 ,622 
133920 ,341 ,636 
133921 ,323 ,648 
133922 ,325 ,646 
133923 ,297 ,667 
133924 ,283 ,679 
133926 ,381 ,568 
133927 ,380 ,569 
133928 ,419 ,528 
133929 ,473 ,472 
133930 ,508 ,438 
133931 ,537 ,411 
133932 ,575 ,375 
133933 ,604 ,352 
133934 ,602 ,351 
133935 ,639 ,322 
133936 ,660 ,305 
133937 ,683 ,289 
133938 ,709 ,274 
133939 ,725 ,260 
133940 ,727 ,263 
133941 ,749 ,252 
133942 ,766 ,245 
133943 ,780 ,239 
133944 ,799 ,231 
133945 ,799 ,231 
133946 ,812 ,229 
133947 ,827 ,227 
133948 ,839 ,226 
133949 ,850 ,227 
133950 ,863 ,229 
133951 ,863 ,227 
133952 ,873 ,228 
133953 ,884 ,234 
133954 ,893 ,237 
133955 ,901 ,243 
133956 ,910 ,250 
133957 ,918 ,255 
133958 ,917 ,254 
133959 ,927 ,263 
133960 ,932 ,249 
133961 ,938 ,235 
133962 ,937 ,236 
133964 ,951 ,206 
133965 ,957 ,188 
133966 ,964 ,179 
133967 ,970 ,169 
133968 ,972 ,160 
133969 ,977 ,155 
133970 ,979 ,150 
133971 ,986 ,140 
133972 ,991 ,135 
133973 ,997 ,130 
133974 ,1002 ,125 
133975 ,1001 ,124 
133976 ,1005 ,121 
133978 ,982 ,130 
133979 ,965 ,135 
133980 ,966 ,135 
133982 ,926 ,153 
133983 ,904 ,166 
133984 ,882 ,178 
133985 ,863 ,190 
133988 ,796 ,238 
133989 ,795 ,239 
133990 ,764 ,264 
133991 ,744 ,281 
133992 ,711 ,312 
133993 ,690 ,333 
133994 ,689 ,331 
133995 ,654 ,367 
133996 ,631 ,388 
133997 ,608 ,412 
133998 ,609 ,411 
133999 ,547 ,479 
134000 ,546 ,480 
134001 ,508 ,527 
134002 ,482 ,557 
134003 ,458 ,569 
134004 ,459 ,570 
134005 ,420 ,565 
134006 ,420 ,565 
134007 ,400 ,565 
134008 ,380 ,565 
134009 ,360 ,567 
134010 ,361 ,570 
134011 ,316 ,578 
134012 ,315 ,578 
134013 ,289 ,585 
134014 ,268 ,594 
134015 ,248 ,604 
134017 ,202 ,630 
134018 ,199 ,632 
134019 ,168 ,650 
134020 ,148 ,666 
134021 ,181 ,625 
134023 ,274 ,509 
134024 ,275 ,511 
134025 ,322 ,454 
134026 ,349 ,426 
134027 ,372 ,399 
134028 ,372 ,400 
134030 ,425 ,342 
134032 ,471 ,301 
134033 ,484 ,287 
134034 ,505 ,272 
134035 ,520 ,261 
134036 ,522 ,261 
134037 ,535 ,248 
134038 ,549 ,242 
134039 ,558 ,238 
134042 ,582 ,226 
134044 ,602 ,221 
134045 ,608 ,221 
134046 ,615 ,221 
134048 ,627 ,221 
134050 ,636 ,212 
134051 ,640 ,201 
134052 ,640 ,196 
134053 ,645 ,188 
134054 ,648 ,174 
134055 ,653 ,166 
134056 ,657 ,155 
134057 ,662 ,149 
134058 ,662 ,145 
134059 ,666 ,142 
134060 ,670 ,133 
134067 ,658 ,151 
134068 ,641 ,157 
134073 ,713 ,159 
134074 ,719 ,167 
134075 ,724 ,172 
134076 ,731 ,182 
134077 ,731 ,184 
134078 ,736 ,191 
134079 ,741 ,197 
134080 ,749 ,210 
134081 ,753 ,218 
134082 ,759 ,227 
134083 ,626 ,103 
134084 ,768 ,245 
134085 ,774 ,257 
134086 ,782 ,272 
134087 ,790 ,286 
134088 ,790 ,284 
134089 ,806 ,320 
134090 ,806 ,321 
134091 ,814 ,340 
134092 ,823 ,362 
134093 ,831 ,379 
134094 ,840 ,404 
134095 ,850 ,425 
134096 ,849 ,424 
134097 ,858 ,446 
134098 ,869 ,477 
134099 ,877 ,497 
134100 ,888 ,520 
134101 ,888 ,521 
134102 ,899 ,555 
134103 ,909 ,573 
134104 ,919 ,570 
134105 ,927 ,567 
134106 ,935 ,565 
134107 ,940 ,565 
134108 ,944 ,564 
134109 ,952 ,565 
134110 ,963 ,568 
134113 ,947 ,529 
134114 ,948 ,527 
134115 ,932 ,502 
134116 ,910 ,472 
134117 ,899 ,453 
134118 ,886 ,435 
134119 ,885 ,435 
134120 ,866 ,411 
134121 ,856 ,397 
134122 ,838 ,375 
134123 ,829 ,366 
134124 ,816 ,352 
134125 ,818 ,354 
134126 ,802 ,338 
134127 ,793 ,332 
134128 ,777 ,319 
134129 ,770 ,314 
134132 ,750 ,301 
134133 ,739 ,296 
134134 ,730 ,290 
134135 ,722 ,288 
134136 ,714 ,284 
134137 ,713 ,285 
134138 ,704 ,285 
134139 ,695 ,285 
134140 ,686 ,283 
134141 ,677 ,285 
134143 ,671 ,286 
134144 ,665 ,288 
134145 ,658 ,292 
134146 ,649 ,294 
134147 ,642 ,301 
134148 ,635 ,304 
134149 ,635 ,304 
134150 ,628 ,309 
134151 ,623 ,315 
134152 ,618 ,305 
134153 ,617 ,296 
134154 ,612 ,289 
134155 ,614 ,287 
134156 ,611 ,278 
134157 ,607 ,271 
134158 ,604 ,266 
134159 ,602 ,261 
134160 ,599 ,257 
134161 ,598 ,256 
134162 ,595 ,251 
134163 ,592 ,248 
134164 ,589 ,246 
134165 ,588 ,246 
134166 ,586 ,246 
134167 ,586 ,245 
134168 ,581 ,246 
134169 ,579 ,247 
134170 ,582 ,250 
134171 ,575 ,255 
134173 ,573 ,259 
134174 ,568 ,263 
134177 ,566 ,269 
134181 ,554 ,277 
134182 ,553 ,283 
134183 ,551 ,286 
134186 ,543 ,301 
134187 ,542 ,308 
134188 ,538 ,317 
134189 ,535 ,328 
134190 ,531 ,339 
134191 ,531 ,341 
134192 ,530 ,355 
134193 ,526 ,369 
134194 ,524 ,385 
134195 ,520 ,400 
134196 ,517 ,416 
134197 ,513 ,440 
134198 ,514 ,439 
134199 ,511 ,455 
134200 ,507 ,483 
134201 ,505 ,503 
134202 ,501 ,523 
134203 ,501 ,524 
134204 ,498 ,555 
134205 ,496 ,578 
134206 ,704 ,307 
134207 ,488 ,642 
134208 ,487 ,642 
134209 ,483 ,643 
134210 ,481 ,643 
134211 ,477 ,641 
134212 ,475 ,644 
134213 ,473 ,646 
134214 ,471 ,650 
134215 ,470 ,652 
134216 ,468 ,656 
134217 ,464 ,665 
134218 ,482 ,635 
134219 ,519 ,583 
134220 ,542 ,553 
134221 ,542 ,555 
134222 ,572 ,513 
134223 ,593 ,489 
134224 ,618 ,459 
134225 ,640 ,437 
134226 ,656 ,419 
134227 ,658 ,422 
134228 ,679 ,398 
134229 ,697 ,384 
134231 ,730 ,358 
134232 ,1192 ,21 
134235 ,776 ,338 
134236 ,790 ,331 
134237 ,804 ,326 
134244 ,876 ,333 
134247 ,882 ,323 
134248 ,882 ,319 
134249 ,882 ,315 
134252 ,885 ,303 
134253 ,885 ,302 
134271 ,893 ,371 
134272 ,892 ,382 
134273 ,893 ,397 
134274 ,893 ,410 
134275 ,894 ,412 
134276 ,894 ,422 
134277 ,893 ,441 
134278 ,893 ,458 
134279 ,895 ,464 
134280 ,896 ,455 
134281 ,896 ,453 
134282 ,899 ,446 
134283 ,901 ,438 
134284 ,903 ,432 
134285 ,904 ,425 
134286 ,907 ,420 
134287 ,907 ,419 
134288 ,907 ,416 
134289 ,910 ,414 
134290 ,912 ,413 
134291 ,913 ,411 
134292 ,915 ,412 
134293 ,917 ,412 
134294 ,918 ,413 
134295 ,918 ,415 
134300 ,899 ,348 
134301 ,890 ,327 
134302 ,885 ,318 
134303 ,877 ,304 
134304 ,874 ,296 
134305 ,874 ,295 
134306 ,870 ,288 
134307 ,872 ,287 
134309 ,884 ,298 
134310 ,889 ,303 
134311 ,889 ,305 
134312 ,894 ,308 
134313 ,899 ,317 
134314 ,905 ,322 
134325 ,941 ,392 
134326 ,943 ,381 
134327 ,945 ,377 
134328 ,947 ,371 
134329 ,946 ,370 
134330 ,951 ,366 
134331 ,951 ,361 
134332 ,954 ,360 
134333 ,957 ,359 
134334 ,959 ,358 
134335 ,961 ,357 
134336 ,961 ,357 
134337 ,963 ,359 
134338 ,965 ,360 
134339 ,966 ,362 
134340 ,968 ,367 
134341 ,968 ,369 
134342 ,971 ,373 
134343 ,972 ,378 
134344 ,974 ,378 
134345 ,977 ,371 
134346 ,980 ,368 
134347 ,979 ,366 
134348 ,981 ,361 
134349 ,982 ,361 
134350 ,984 ,359 
134351 ,986 ,357 
134352 ,989 ,358 
134353 ,990 ,359 
134354 ,991 ,359 
134355 ,991 ,359 
134356 ,993 ,361 
134357 ,996 ,367 
134359 ,997 ,370 
134362 ,1001 ,358 
134363 ,1005 ,357 
134364 ,1006 ,357 
134365 ,1008 ,357 
134366 ,1008 ,356 
134367 ,1009 ,355 
134368 ,1010 ,356 
134369 ,1013 ,358 
134370 ,1013 ,360 
134371 ,1015 ,361 
134372 ,1017 ,362 
134373 ,1018 ,360 
134374 ,1020 ,357 
134375 ,1021 ,355 
134376 ,1023 ,354 
134377 ,1024 ,354 
134378 ,1028 ,354 
134379 ,1027 ,354 
134380 ,1028 ,355 
134400 ,191 ,752 
134401 ,191 ,754 
134402 ,186 ,757 
134404 ,594 ,809 
134405 ,595 ,807 
134406 ,597 ,803 
134444 ,479 ,582 
134487 ,967 ,712 
134488 ,966 ,712 
134495 ,968 ,700 
134496 ,971 ,705 
134503 ,1036 ,304 
134506 ,1126 ,354 
134508 ,965 ,721 
134509 ,966 ,723 
134510 ,964 ,725 
134517 ,1125 ,758 
134518 ,963 ,729 
134525 ,489 ,764 
134528 ,1133 ,257 
134540 ,1130 ,776 
134544 ,752 ,692 
134548 ,617 ,465 
134554 ,1073 ,204 
134555 ,699 ,589 
134563 ,1132 ,781 
134564 ,1135 ,778 
134575 ,1133 ,780 
134576 ,700 ,598 
134577 ,578 ,671 
134583 ,749 ,394 
134592 ,661 ,382 
134596 ,501 ,390 
134612 ,52 ,337 
134613 ,52 ,353 
134614 ,48 ,367 
134616 ,57 ,345 
134617 ,206 ,441 
134620 ,330 ,382 
134641 ,811 ,358 
134642 ,559 ,340 
134643 ,551 ,356 
134644 ,678 ,459 
134645 ,674 ,469 
134648 ,7 ,616 
134708 ,4 ,618 
134709 ,449 ,429 
134712 ,626 ,760 
134713 ,606 ,388 
134714 ,609 ,382 
134715 ,609 ,379 
134716 ,605 ,377 
134717 ,599 ,373 
134718 ,587 ,373 
134719 ,524 ,393 
134721 ,1457 ,494 
134731 ,828 ,219 
134733 ,830 ,218 
134734 ,830 ,216 
134745 ,369 ,70 
134746 ,368 ,68 
134748 ,367 ,67 
134749 ,367 ,66 
134754 ,829 ,201 
134771 ,872 ,433 
134773 ,367 ,56 
134775 ,1461 ,469 
134777 ,370 ,55 
134778 ,372 ,54 
134779 ,374 ,56 
134784 ,378 ,51 
134785 ,378 ,52 
134786 ,377 ,48 
134787 ,376 ,46 
134788 ,376 ,42 
134789 ,373 ,39 
134790 ,371 ,35 
134793 ,356 ,21 
134799 ,1475 ,467 
