189649 ,626 ,463 
189650 ,653 ,445 
189651 ,668 ,433 
189652 ,703 ,410 
189653 ,704 ,411 
189654 ,723 ,401 
189655 ,738 ,391 
189656 ,738 ,393 
189657 ,751 ,387 
189658 ,780 ,373 
189659 ,782 ,375 
189660 ,792 ,372 
189662 ,806 ,367 
189663 ,817 ,363 
189666 ,837 ,382 
189667 ,838 ,379 
189668 ,840 ,377 
189669 ,839 ,375 
189670 ,844 ,372 
189671 ,846 ,369 
189672 ,847 ,367 
189673 ,849 ,366 
189674 ,851 ,366 
189675 ,852 ,366 
189676 ,853 ,367 
189677 ,856 ,368 
189678 ,857 ,372 
189679 ,858 ,373 
189680 ,861 ,375 
189681 ,862 ,380 
189682 ,864 ,387 
189683 ,866 ,394 
189684 ,869 ,401 
189685 ,870 ,408 
189686 ,869 ,411 
189687 ,872 ,416 
189688 ,874 ,413 
189689 ,877 ,411 
189690 ,877 ,407 
189691 ,878 ,406 
189692 ,879 ,405 
189693 ,880 ,405 
189694 ,882 ,405 
189695 ,886 ,407 
189696 ,886 ,409 
189697 ,886 ,411 
189698 ,889 ,415 
189699 ,890 ,418 
189700 ,891 ,421 
189701 ,892 ,428 
189702 ,894 ,433 
189703 ,893 ,438 
189704 ,895 ,441 
189705 ,896 ,440 
189706 ,898 ,437 
189707 ,900 ,436 
189708 ,902 ,435 
189709 ,903 ,435 
189710 ,905 ,435 
189711 ,906 ,436 
189712 ,908 ,439 
189713 ,910 ,441 
189714 ,912 ,447 
189715 ,913 ,448 
189716 ,913 ,452 
189717 ,914 ,457 
189718 ,917 ,464 
189719 ,918 ,462 
189720 ,921 ,460 
189721 ,923 ,459 
189722 ,925 ,458 
189723 ,925 ,459 
189724 ,665 ,734 
189725 ,930 ,462 
189726 ,931 ,465 
189727 ,933 ,467 
189728 ,933 ,469 
189729 ,935 ,473 
189730 ,938 ,479 
189731 ,940 ,477 
189732 ,941 ,477 
189733 ,943 ,477 
189734 ,944 ,476 
189773 ,1060 ,731 
189801 ,1043 ,718 
189813 ,815 ,597 
